wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
17.58397,1785915297.005,0.043050870299339294,0.1193002387881279,0.39400002360343933,0.04269013321938485,0.11956109028892585,0.3943781860512977,0.023480957595566006,0.10032956665302785,-0.030200705629726418,0.9942185574938126,0.021405894686216346,0.08583558919016504,-0.03176456320102932,0.9955727255332518,50.665579208161375,50.11335901353459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.645998,1785915297.105,0.042732760310173035,0.11917584389448166,0.39500001072883606,0.042692827378546724,0.11953573394528878,0.3944394189586443,0.02082438065593791,0.09481074179119672,-0.03679819171783236,0.9945969844603377,0.02130784388477438,0.08735204714696146,-0.032614930963944105,0.9954154217845101,51.05378169962984,50.39324873208389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.706445,1785915297.172,0.04230538383126259,0.11917584389448166,0.39500001072883606,0.04267082988243896,0.11952000835921268,0.3944731258669569,0.01742058708192076,0.10175709076223634,-0.03622567475494728,0.9939968400925006,0.02075564320980066,0.0894007521230071,-0.03312861119745014,0.9952282170009632,49.960620414613736,50.30382263755213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.618686,1785915297.238,0.042732760310173035,0.11917584389448166,0.39500001072883606,0.04267347467795869,0.11950551214464523,0.39450139826767594,0.020992757175353722,0.08693145413255335,-0.03641973883745864,0.9953269960428018,0.020785274578238318,0.08909245566569304,-0.03353965604148875,0.9952414773193401,50.432889994980044,50.32674615068288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.680205,1785915305.144,0.042732760310173035,0.11960302293300629,0.39500001072883606,0.04272283788539912,0.11958680948239649,0.3949169570347637,0.022287410689467085,0.06072102485825563,-0.04291331241747942,0.9969827862517396,0.02206026008188664,0.06503919907425719,-0.04149027456929548,0.9967757042710577,50.432889994980044,50.42878509061051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.741189,1785915305.21,0.042732760310173035,0.11960302293300629,0.39500001072883606,0.04272323337553436,0.11958745918509607,0.3949202803180403,0.01839660958669085,0.0787058554200556,-0.0360203362143608,0.9960770494581814,0.021724388908999998,0.06629352765708706,-0.04098889116780487,0.9967211896604504,50.06407009465025,50.35791323575506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.927366,1785915305.277,0.04230538383126259,0.11960302293300629,0.39500001072883606,0.042700335403700274,0.1195880907303515,0.3949235123067126,0.015194211487678173,0.08373257658851008,-0.035665151274175216,0.9957338944415356,0.020839591543608114,0.06865914683052686,-0.04026807135423695,0.9966093093134389,49.370410769013866,50.130481086328196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.974767,1785915305.444,0.0426245741546154,0.11972633749246597,0.39400002360343933,0.042693064907116336,0.1196021380765497,0.3947899466433076,0.01823089011773589,0.0769041924885727,-0.029028655457171978,0.9964490538836115,0.020184296466590354,0.07073281420936738,-0.03744383917659219,0.9965878897909052,50.45911205116941,50.25266482135504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.034814,1785915305.511,0.043050870299339294,0.11972633749246597,0.39400002360343933,0.0427127800512066,0.11960741867957185,0.3947450853236332,0.021164365404023982,0.08068833661582714,-0.029500085176415353,0.996077912086098,0.02031590644914153,0.07206843173162834,-0.036379008201453934,0.996528962376494,50.45408775859199,50.29019473529921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.22033,1785915305.577,0.042732760310173035,0.12003020197153091,0.39500001072883606,0.04271358347279855,0.11962918170515599,0.39476079940603653,0.020863922109995246,0.0870628011178853,-0.0362071927910969,0.9953259790671014,0.020397992007250006,0.07430743110875088,-0.03635388753530918,0.9963637500758247,50.44306210275155,50.31768023561361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.26619,1785915305.744,0.04316013678908348,0.11960302293300629,0.39500001072883606,0.04276562073137724,0.11962644987338632,0.39478922156228613,0.02139784321563023,0.08020529536015723,-0.03648882262513214,0.995880418888403,0.020634061981813643,0.07569979745860164,-0.036385855572926264,0.9962529024625643,50.83548136261618,50.51234543246673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.327096,1785915305.811,0.042732760310173035,0.11960302293300629,0.39500001072883606,0.04276404424626791,0.11962543257460177,0.39479936263323256,0.018892064930341835,0.068000023461212,-0.03602956851495611,0.9968555346109929,0.020434798245762397,0.07481898558504828,-0.036345202936981395,0.9963250296164144,49.370410769013866,50.23232360018097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.389579,1785915305.878,0.04230538383126259,0.11960302293300629,0.39500001072883606,0.04273651815094822,0.11962447950935998,0.3948085598878281,0.017919663828007137,0.0908260240552628,-0.03623831857331193,0.9950458799822164,0.020080910667258256,0.07707450255847377,-0.03633073102415372,0.9961608083363789,50.44306210275155,50.27170410552721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.562726,1785915305.911,0.042732760310173035,0.11960302293300629,0.39500001072883606,0.042736440551519185,0.11962402417352,0.3948128932937992,0.020211182427306035,0.10810059516971188,-0.036855645345614314,0.9932509405155389,0.02009771581740426,0.08083374787508181,-0.036396141650300584,0.995860084497999,51.0617224536344,50.37171131668301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.626084,1785915306.111,0.04316013678908348,0.11960302293300629,0.39500001072883606,0.042793780094942495,0.1196216376424642,0.3948347381158351,0.024228066934930133,0.08235039741777456,-0.036767747606604,0.9956302253114196,0.021419730054062683,0.0813193428412264,-0.036515156297591646,0.9957886336993633,50.83548136261618,50.562604637869335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.68936,1785915306.144,0.04230538383126259,0.12003020197153091,0.39500001072883606,0.04277728023489757,0.1196333857577776,0.39483823637107834,0.018160423323261725,0.07834985432046085,-0.03559537461667637,0.9961247254528827,0.02118492690000368,0.08110546057614351,-0.03644891524244503,0.9958135265774523,50.432979264010406,50.54916719724255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.862587,1785915306.211,0.042732760310173035,0.11960302293300629,0.39500001072883606,0.042775301260175286,0.11963206923340292,0.39484496067702957,0.019186379076602093,0.06540077912706678,-0.042835603874820535,0.99675459968248,0.02087040492332265,0.0786322760187074,-0.03745604269995986,0.9959811425080864,49.762229021828354,50.372243639388316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.924755,1785915306.411,0.04358750954270363,0.11874867975711823,0.39500001072883606,0.042898980072016514,0.11949119972548325,0.39486247520059037,0.02440167967382827,0.08260637079069723,-0.03699813013311155,0.9955962454230827,0.021795342003376846,0.07967335228306578,-0.03733621402780246,0.9958830890847602,49.370410769013866,49.92633995695454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.986899,1785915306.445,0.042732760310173035,0.11960302293300629,0.39500001072883606,0.04289371512698523,0.11949459233088795,0.3948653829382599,0.01626518158004556,0.06146253634408843,-0.04209950521445682,0.9970884775961548,0.021306931091193616,0.0780651383331931,-0.037757770128585395,0.9960051202977881,48.995012629741915,49.80351685524222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.048881,1785915306.511,0.042732760310173035,0.11960302293300629,0.39500001072883606,0.04288502965704004,0.11950025371866091,0.3948707836293363,0.018075654475926052,0.08755807226685451,-0.03618246233394919,0.9953379748184189,0.020808022757863733,0.07953179550895338,-0.037514727925808955,0.9959088135370039,50.45408775859199,49.94576042052669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.203435,1785915306.645,0.042732760310173035,0.11917584389448166,0.39500001072883606,0.0428710162823691,0.11947245529765502,0.3948808581043072,0.018368753553469962,0.07656747615970258,-0.03577593192295745,0.9962530266867293,0.020298426587631004,0.07891258944266548,-0.03715150354862571,0.9959822000867266,50.06426336316446,49.982248051069725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.265342,1785915306.745,0.0426245741546154,0.11972633749246597,0.39400002360343933,0.042853621546100784,0.11949237910283492,0.3947927414525385,0.02143444514051647,0.07134726331347914,-0.03595972076228434,0.9965726421399966,0.020474188596179645,0.07774294447140101,-0.036967344180071304,0.9960774355694023,50.43627550070965,50.104920855141344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.326978,1785915306.812,0.0426245741546154,0.11887414008378983,0.39400002360343933,0.042843072473624906,0.11945557651723468,0.3947444410366116,0.018901297897601282,0.06784793430378251,-0.03611664474504964,0.9968625716320458,0.020285656229324173,0.07655661865569169,-0.03686551528193942,0.996176947170707,50.07485542938338,50.09954589251966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.501319,1785915306.845,0.042732760310173035,0.11960302293300629,0.39500001072883606,0.042840811834323145,0.11945956697581513,0.39475261012677515,0.020769130071951712,0.08970846313103066,-0.03626521014879986,0.9950908850007552,0.020324763002348506,0.07761735482766265,-0.03681736021181009,0.9960958448992189,50.43627550070965,50.13568635856958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.562823,1785915307.045,0.0426245741546154,0.11972633749246597,0.39400002360343933,0.04281530408819101,0.11949502954833219,0.39464732845301015,0.01879018399166587,0.06781244150292906,-0.03590115787604,0.9968748710977376,0.019906095604240014,0.07494183760488703,-0.0365676445328885,0.9963183606194929,50.0743171246333,50.111574564133875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.624813,1785915307.078,0.043050870299339294,0.1193002387881279,0.39400002360343933,0.04282190538189689,0.11949006530436204,0.39463105500064594,0.023865788717616635,0.08295035078192556,-0.029613439583842677,0.9958276495609347,0.020197196508092943,0.0755307433048298,-0.03605671174715007,0.9962866523280418,50.432979264010406,50.146125362131706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.780512,1785915307.145,0.042732760310173035,0.11917584389448166,0.39500001072883606,0.042818281693469254,0.11947383431024618,0.39465586903174266,0.02035354793576261,0.1042998677473238,-0.03678078733848247,0.9936571060265602,0.020228079210332164,0.08097998432741872,-0.03619604930909769,0.9958528570849234,51.06220677238159,50.35372357767732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.842837,1785915307.312,0.04219828173518181,0.11887414008378983,0.39400002360343933,0.04274230690767202,0.11940047000248041,0.39457899625310605,0.015578599511053781,0.07695684428526578,-0.02932200199740077,0.9964813954880402,0.018906744492119265,0.07983720070835142,-0.03424256983198858,0.9960401612420382,50.44306210275155,50.38449614058908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.904711,1785915307.379,0.0426245741546154,0.12015242129564285,0.39400002360343933,0.04273689702338444,0.11945614229018152,0.3945514476076234,0.01841344915756962,0.07058597263485934,-0.028910787318940426,0.996916612226876,0.018837187160681394,0.0785308102284898,-0.03348957254433271,0.9961709294872684,50.43627550070965,50.393514289998194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.968785,1785915307.445,0.042732760310173035,0.12003020197153091,0.39500001072883606,0.042736701244423844,0.11949033188065815,0.3945818987809463,0.01770037431390402,0.09219305692533382,-0.03584776638628932,0.9949382265492787,0.01866551948795874,0.0805977331946567,-0.03384658657696488,0.9959969941537051,50.68914156853115,50.44886189746965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.124676,1785915307.545,0.042732760310173035,0.11960302293300629,0.39500001072883606,0.042736441806749084,0.1194970310708152,0.3946171290888101,0.018476968987620038,0.07648219845082264,-0.035979181234586835,0.9962502564390375,0.01863249792746071,0.07987645416162076,-0.034220458118105444,0.9960429420149196,50.07485542938338,50.34840727674835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.202305,1785915307.646,0.042732760310173035,0.12003020197153091,0.39500001072883606,0.04273620682362417,0.11953837876244056,0.39464597944744273,0.018478669011630654,0.07639705108030775,-0.03597492426964149,0.9962569117459538,0.018609603065650626,0.07935827296240468,-0.03448181961035133,0.9960757758838041,50.46589558217544,50.3777048315672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.248862,1785915307.712,0.04230538383126259,0.11917584389448166,0.39500001072883606,0.04271373460283871,0.11951675799336747,0.39466277312548026,0.018290896083578916,0.08356623354815844,-0.036320002304132105,0.9956721273409546,0.01857803188597542,0.07977542426433595,-0.03466404554801329,0.9960367173758878,50.0671730845524,50.31817315071478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.417962,1785915307.812,0.042732760310173035,0.11960302293300629,0.39500001072883606,0.04271499480422652,0.11952187977877257,0.394685006695489,0.01837209354474387,0.07938366606961363,-0.036032846738273366,0.9960232596159927,0.018553763866193555,0.07972926379179504,-0.0348253637270332,0.9960352385246697,50.82874715601726,50.4584229541169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.4969,1785915307.946,0.04390345513820648,0.11972633749246597,0.39400002360343933,0.0428765611901554,0.11953901728927212,0.3946030035841344,0.031023635235064774,0.03409678664310326,-0.13110373492756042,0.9902962960071396,0.023945016974114195,0.06020959243890152,-0.07629694228442563,0.9949774960965186,59.096791019688304,55.84346425194097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.543614,1785915308.012,0.046034928411245346,0.12313509732484818,0.39400002360343933,0.04327760883075625,0.12006040296265132,0.39456913882055056,-0.0098715722473552,0.01642142993188403,-0.15307830302693928,0.9880283001223952,0.01593583980158628,0.049862552568105345,-0.09458854915258028,0.9941392162219642,48.39354086704928,52.618564688299756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.713855,1785915308.079,0.047313809394836426,0.12143071740865707,0.39400002360343933,0.043846258684749465,0.12015024556694578,0.39453947864370054,-0.019841487960025207,-0.01949746276810051,-0.14442196217312975,0.9891250988339149,0.005933893706029234,0.030488649063146682,-0.10862132607709368,0.9935978254329282,47.975522481234215,50.79536823535804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.760819,1785915308.246,0.047313809394836426,0.121004618704319,0.39400002360343933,0.044546827406751095,0.12023605539607907,0.3944814217783481,-0.012213608641865971,-0.01624279789914601,-0.13666476983600093,0.99040887514502,-0.003936501138885896,0.00507774419104526,-0.1239224944168365,0.9922710999773312,45.910389603396666,47.9566841836495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.822412,1785915308.279,0.04646122083067894,0.121004618704319,0.39400002360343933,0.04459643122317488,0.12025247796101181,0.39447046086954063,-0.007734125542683828,-0.004811467215467292,-0.1333150837635159,0.9910318468780159,-0.004645051936834649,0.0032328759926158186,-0.12567668907691762,0.9920551102776419,46.68621514875152,47.74230527057627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.994323,1785915308.346,0.04646122083067894,0.12228289991617203,0.39400002360343933,0.04468603933312054,0.12042227428557198,0.39444987476231996,-0.009962333666714684,0.006139611651561928,-0.12413201525844729,0.9921967042197619,-0.006062483031945296,0.004007728976696133,-0.12526541029434435,0.9920966492190801,47.926730831481756,47.777632546218584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.041097,1785915308.513,0.04646122083067894,0.12185680121183395,0.39400002360343933,0.044869305383786376,0.120595463666296,0.39440551898222875,-0.0055252086605469914,0.007109209623072868,-0.15501828910978246,0.9878705690773809,-0.00584372673173387,0.005274828450137199,-0.13743042569165853,0.9904801386887654,48.861786708343935,48.20187699695067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.101679,1785915308.58,0.04688751697540283,0.121004618704319,0.39400002360343933,0.044985061879095435,0.12062032070396994,0.394388668955117,-0.03495268363550868,0.0017779360312056688,-0.15275892383881104,0.9876435895796385,-0.013084049412023065,0.004405655897272576,-0.14125695118110204,0.9898766951444601,47.484081673577904,48.03397772277931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.257661,1785915308.646,0.047313809394836426,0.121004618704319,0.39400002360343933,0.04513787125645802,0.12064111148215367,0.3943728802169163,-0.03179023002194365,0.008465207729862777,-0.14954823767120187,0.988206985475553,-0.017616412508218496,0.005389316912407594,-0.14327131094029183,0.9895119750336566,46.950800448930714,47.76984076239767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.321436,1785915308.78,0.047313809394836426,0.12143071740865707,0.39400002360343933,0.04536385774347809,0.12070719507292263,0.3943436193753373,-0.03109333989544421,0.006720423325681534,-0.09277099882296408,0.9951791707536185,-0.023140973546241554,0.005936194645167446,-0.1226398634838924,0.9921636562690246,46.154819073662566,47.1264341190121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.38227,1785915308.846,0.046034928411245346,0.11972633749246597,0.39400002360343933,0.04541214909748574,0.12061659754300952,0.394329831647175,-0.030886171743457033,0.009025213461622938,-0.059275173642821116,0.9977229293278868,-0.025699367731002037,0.006955062917087362,-0.10185100568846517,0.994443332844207,45.129616208421936,46.570589798967326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.5561,1785915308.913,0.04560863599181175,0.11887414008378983,0.39400002360343933,0.04542733125937862,0.1204342240569498,0.394316435498371,-0.03097792272817726,0.022351554756915498,-0.028353438689532783,0.9988677884574487,-0.02749701555793923,0.012155185720900349,-0.07711330982744535,0.9965689655226844,44.45982552392645,45.967219130985285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.617908,1785915309.08,0.044756047427654266,0.11972633749246597,0.39400002360343933,0.04531062822799733,0.12034670438199763,0.39428631187489876,-0.039084770202670094,-0.004090095983483928,-0.00015998404693584972,0.9992275147623564,-0.034094082968517105,0.002945950787826577,-0.03350467881272517,0.9988525173308357,45.47115409922227,45.78259603821937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.6803,1785915309.147,0.044756047427654266,0.11844804883003235,0.39400002360343933,0.045273435301833295,0.12017426767770743,0.39427472498666694,-0.03544460791586051,0.021199938526371604,0.0007520654161934677,0.9991464741336872,-0.03456603253131053,0.009246844713257719,-0.02168662486953312,0.9991243043584024,46.47339863165079,45.93561028452595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.85283,1785915309.247,0.044756047427654266,0.1193002387881279,0.39400002360343933,0.04523065587331831,0.12011367858223851,0.3942584669810409,-0.037942379658001256,0.016038905197204686,0.0006090713203887522,0.9991510188045097,-0.035862363577703664,0.011850669058556805,-0.013142692521746362,0.9992000411102694,46.85430375887185,46.21105009249226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.91499,1785915309.38,0.04390345513820648,0.11972633749246597,0.39400002360343933,0.045055415460974406,0.12007862618839789,0.39423852333695975,-0.03858966273212802,0.036173077693083304,-0.045603329267946933,0.9975583605684982,-0.03701246960513781,0.022045391450320532,-0.026748009359852234,0.9987134833398497,47.06799831384535,46.508274351755816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.977912,1785915309.447,0.044329751282930374,0.121004618704319,0.39400002360343933,0.045020510382262686,0.12015922164381483,0.39422888446988985,-0.033903288362530086,0.021673610917495017,-0.08738444690038727,0.9953616328088589,-0.03599828150053339,0.021931337367596764,-0.04683373258771123,0.9980128965410116,48.26884422168433,46.97656716777492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.134042,1785915309.513,0.044329751282930374,0.12057851999998093,0.39400002360343933,0.044989286720112966,0.12018401371799559,0.3942197688778769,-0.040918857699071186,0.05736535684210106,-0.12217395163998475,0.990004236586719,-0.037478663431164044,0.03241833613918931,-0.0691314582745782,0.9963760548840033,50.03100690419212,47.96074427054955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.196204,1785915309.68,0.044756047427654266,0.12057851999998093,0.39400002360343933,0.04496335150889804,0.12022980689842414,0.3941988978364927,-0.05366886541718784,0.04991857627807382,-0.1280465332299308,0.9890560519783487,-0.04635227192868416,0.04200584942613059,-0.10138779959485403,0.9928783861049411,48.52726499182478,48.17619885251419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.303066,1785915309.714,0.044756047427654266,0.12015242129564285,0.39400002360343933,0.04495834510274262,0.1202278193494507,0.394194737657528,-0.05203398618723133,0.05517468944594654,-0.12949503993921418,0.988675504175739,-0.047587010072333256,0.04486204794931671,-0.10748500653392495,0.9920533486141615,48.26009729770422,48.18430700391063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.430057,1785915309.78,0.04560863599181175,0.12015242129564285,0.39400002360343933,0.04500512875865479,0.12022434356062699,0.39418698388055023,-0.04661993952311704,0.04577587896324983,-0.10843550934372671,0.9919540767885221,-0.047311936321481916,0.045122002768991955,-0.10775540988286988,0.9920253813227774,47.618114213971225,48.065260754041475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.4921,1785915309.947,0.04560863599181175,0.1193002387881279,0.39400002360343933,0.04508359218855567,0.12009126923704856,0.3941692285343815,-0.05163999875935359,0.03473975749162198,-0.058403448677442335,0.9963510912123992,-0.049343236450100636,0.04030023169675849,-0.08480085388740487,0.9943590656909524,47.81109094306383,47.97336316052335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.555883,1785915310.014,0.04560863599181175,0.1193002387881279,0.39400002360343933,0.04511080602207258,0.1200465155127974,0.39416239300555095,-0.044858850131194665,0.025381347220275508,-0.03458366062991409,0.9980718617392367,-0.047955526086709006,0.03564653588618416,-0.06912125601648612,0.9958171739650634,46.569215348154366,47.61878219900115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.740369,1785915310.081,0.04560863599181175,0.11887414008378983,0.39400002360343933,0.04513493711555728,0.1199692674642357,0.3941558336548951,-0.049735123048568614,0.00427107599208451,-0.006775647979515762,0.9987303269850533,-0.048610290006935106,0.024594178853912078,-0.047158362851731014,0.9974007493906789,46.21688164005906,47.26864818880537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.78787,1785915310.247,0.04390345513820648,0.11844804883003235,0.39400002360343933,0.0449271563812652,0.11975255394517764,0.3941411173064847,-0.06446638000441982,0.01652886628333137,0.02185841936063782,0.9975435288405052,-0.05734795487309917,0.020180751911170254,-0.009288826213720769,0.9981070418706323,45.52120376616718,46.50206809223076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
