wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
8.477569,1785485338.939,0.04725543409585953,0.12778975069522858,0.39000001549720764,0.04693908422508803,0.12789546973230453,0.38924403834068266,0.6001466893224005,-0.024499578164597885,-0.011003906088223317,0.7994389507748046,0.6009724297950235,-0.025747263356216805,-0.009879861620334477,0.7987938441114167,33.40872197352029,33.089603402477756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.540257,1785485339.005,0.04683346673846245,0.12821151316165924,0.39000001549720764,0.04693421790877635,0.12791336274100654,0.3892864762787143,0.5995199929177908,-0.024937688506802114,-0.011502550140264797,0.7998884804296537,0.6008047663909923,-0.025653705078479694,-0.010067407867780466,0.7989206264682589,33.19453584466514,33.10798779557487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.617729,1785485339.039,0.04641149938106537,0.12736797332763672,0.39000001549720764,0.04691722733850895,0.1278963744870654,0.3893065896714373,0.5969001719398389,-0.02177221501134141,-0.007306614882325773,0.8019867634634952,0.6005351351299884,-0.025384796868503385,-0.00987612865707164,0.7991342976278145,32.808346457983056,33.07445377894567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.679468,1785485339.139,0.047134265303611755,0.12746208906173706,0.3890000283718109,0.04693251620368663,0.12786504345234834,0.3892793513442766,0.5988900968099742,-0.04402432345073037,-0.025728811873581402,0.7992061931236638,0.6002083577776541,-0.029436798810263617,-0.01332170624125637,0.7991907996670615,32.78221040110227,32.99836465694877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.740834,1785485339.206,0.04725543409585953,0.12778975069522858,0.39000001549720764,0.04694868621778425,0.12786164567636676,0.38932204458609243,0.600368176414934,-0.03763064761907932,-0.028151346653257806,0.7983417117936299,0.6002479713863709,-0.030840081992576117,-0.015860623080052143,0.7990617640863253,31.780427095569664,32.702008322621815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.820178,1785485339.239,0.04725543409585953,0.12821151316165924,0.39000001549720764,0.046956187046352287,0.12787247547259592,0.3893413118739019,0.603860762822091,-0.035029683089401506,-0.024608314117065672,0.7959394017781092,0.6006125241846079,-0.031259338617663356,-0.016735755969632324,0.798753631612342,33.25014513366167,32.76833009848129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.866585,1785485339.306,0.04725543409585953,0.12821151316165924,0.39000001549720764,0.04696997083988576,0.1278910955009115,0.3893752164449171,0.60231796631432,-0.023043992178325222,-0.008939011409344012,0.7978735087433915,0.6009189711568498,-0.02981116567435007,-0.015361248813564207,0.7986061085039468,33.914814841528646,33.04685470371142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.943966,1785485339.372,0.04683346673846245,0.12736797332763672,0.39000001549720764,0.046963136777096376,0.12786083829359438,0.3894049356022054,0.6018491960282387,-0.01969454738784609,-0.00440727674037232,0.7983547118637707,0.6010941715675329,-0.028012919327118132,-0.01341388530599506,0.7985744429540126,32.90741701454613,33.021407821578734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.005865,1785485339.472,0.0462924987077713,0.12704139947891235,0.3890000283718109,0.04690243756135988,0.12778824205994282,0.38936697919094243,0.5968214545408945,-0.033490144834567366,-0.011720172352361986,0.8015891710587674,0.6002071911314145,-0.02915391034887524,-0.013061168232896613,0.7992063457642834,32.711250088844444,32.940533582498254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.068556,1785485339.506,0.047134265303611755,0.12704139947891235,0.3890000283718109,0.046909125419407394,0.12776579137157462,0.3893553465389686,0.5994329680608929,-0.03596276970880419,-0.0149748452415555,0.7994764224206813,0.6001423622693525,-0.029734537271767936,-0.013224367067465305,0.7992309543671717,33.52848626970694,33.01328201881755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.286158,1785485339.572,0.0462924987077713,0.12746208906173706,0.3890000283718109,0.04687365771177189,0.12775306067553546,0.3893361606894619,0.5962613969651196,-0.02742760555958073,-0.004018944676202479,0.8023116109256814,0.5995561878590944,-0.029383684382938022,-0.01182356820171959,0.7997056833153893,32.808346457983056,32.975439381808386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.389506,1785485339.806,0.04671338200569153,0.12788276374340057,0.3890000283718109,0.04685269987331171,0.1277730102679446,0.3892874610468795,0.6003399749800004,-0.030936553896940198,-0.008412163938024509,0.7991020457813096,0.5997704778629487,-0.029806519348681244,-0.010894781576232712,0.7995425248370303,33.09857240139875,33.02868754200554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.410231,1785485339.873,0.04641149938106537,0.12778975069522858,0.39000001549720764,0.04683063258159164,0.12777374087233087,0.389337057781772,0.6013926703123464,-0.019185508921375622,-0.014691848029697063,0.7985880802663445,0.5999616513742115,-0.02858125082246565,-0.011332965266095096,0.7994377354616367,33.19453584466514,33.0591295621744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.488959,1785485339.939,0.045871611684560776,0.12746208906173706,0.3890000283718109,0.04676897959794188,0.1277585965894423,0.3893193285975009,0.5953868918947841,-0.022494375086122127,-0.008433364124702587,0.8030799028856928,0.5994170074747732,-0.027853355490474376,-0.010986208656599921,0.7998767060974226,33.86010067005701,33.23366540906692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.535796,1785485339.973,0.04641149938106537,0.12821151316165924,0.39000001549720764,0.04676137176788226,0.12777343112061962,0.38934394196163474,0.5977818606275473,-0.013075617235026375,0.004266523943667713,0.8015408112579351,0.5992688048871685,-0.02640519901321468,-0.009491146249244858,0.8000559874765346,34.24300680800324,33.371564706308845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.597815,1785485340.04,0.0462924987077713,0.12746208906173706,0.3890000283718109,0.04674075285825426,0.12775785510228443,0.38932541923310565,0.5969194314867925,-0.026935583589271152,-0.0035053203632329825,0.8018412432516432,0.5988986083939439,-0.026489255875209266,-0.00854341375708012,0.8003410437234557,33.678846640468166,33.428881331606966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.830221,1785485340.106,0.04641149938106537,0.12778975069522858,0.39000001549720764,0.046727137432195164,0.1277592630646188,0.3893683592346422,0.5973017439285008,-0.027360711881408876,-0.01489439270382767,0.8014113645383988,0.5986708067017059,-0.02661454757606672,-0.009456003598210585,0.8004970425032192,32.920638206913665,33.322707220310996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.891625,1785485340.34,0.04671338200569153,0.12746208906173706,0.3890000283718109,0.04672511873666204,0.12771722444299893,0.3893111794021169,0.5996963817372182,-0.0314871916461566,-0.009004213405368418,0.7995572091066888,0.5989473319212847,-0.027921199928099112,-0.009334881439540813,0.800247061954906,33.48719902944793,33.393719506982336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.938902,1785485340.373,0.04725543409585953,0.12736797332763672,0.39000001549720764,0.04674322501558711,0.12770875993164235,0.38933641195252994,0.6025963673065234,-0.024243470975739916,-0.010131562112447857,0.797613455047739,0.5991512305660118,-0.027716269808836264,-0.009379287944841592,0.8001010187824817,33.09857240139875,33.361679521685886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.000675,1785485340.44,0.04755515232682228,0.12746208906173706,0.3890000283718109,0.046799264669446915,0.12769826046606914,0.3893189893544857,0.6019508651751969,-0.028764364709039144,-0.005229263386740328,0.7979977581686238,0.5994462038573387,-0.02782641588021146,-0.008943326083151643,0.7998812137929342,33.48719902944793,33.384380915308654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.062752,1785485340.507,0.04671338200569153,0.12746208906173706,0.3890000283718109,0.046795105950678054,0.12768835937756354,0.3893035371119081,0.5998784691743302,-0.04483873667237885,-0.03768087224327295,0.7979445229974784,0.5995736007246494,-0.030892868424220878,-0.014120092382559376,0.7995984936114564,33.19114111329585,33.34814588969846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.126645,1785485340.574,0.04671338200569153,0.12746208906173706,0.3890000283718109,0.04679134179728599,0.1276789755966036,0.38928955290492007,0.5998611772107433,-0.030813001975955247,-0.019358836146359013,0.799276149054649,0.5996199237448725,-0.030880365015791566,-0.01494397543380869,0.7995492653382396,33.292457211881334,33.33827851198491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.188835,1785485340.641,0.04641149938106537,0.12778975069522858,0.39000001549720764,0.04677062406573778,0.12768459845684565,0.3893390956116498,0.596897224384384,-0.021764159122980985,-0.007295325962844534,0.8019892786808211,0.5991911660501018,-0.029424225996164604,-0.013722136341654055,0.7999474135380819,33.101780565593714,33.29379728510715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.250529,1785485340.708,0.04641149938106537,0.12778975069522858,0.39000001549720764,0.04675252577064949,0.12768961553852287,0.3893795640440124,0.5973470597807629,-0.02635283715206943,-0.013542138636479998,0.8014353552386271,0.598936332104262,-0.028998924654306233,-0.013697222493205081,0.8001541842359876,33.678846640468166,33.370634521233995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.31281,1785485340.775,0.04641149938106537,0.12736797332763672,0.39000001549720764,0.04673634226731464,0.1276736687359416,0.3894137840533372,0.5961962177769363,-0.023413853330019763,-0.00942394638471883,0.8024419297464797,0.5985708722895429,-0.02824971644870829,-0.013123954106119813,0.8004640068083785,32.31870596456999,33.12184985061773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.389508,1785485340.841,0.04725543409585953,0.12821151316165924,0.39000001549720764,0.04676901922457363,0.12770674657503936,0.3894431857046812,0.6038349776387142,-0.023271407509558518,-0.009025103976882876,0.796718462739997,0.5992749635388688,-0.027586710339532413,-0.0125780246700811,0.7999689273862638,32.78532803923359,33.058146337080544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.451459,1785485340.875,0.04725543409585953,0.12821151316165924,0.39000001549720764,0.04678422788440062,0.12772219740059967,0.38945738803019964,0.6054761320101374,-0.0227496748489361,-0.0191384486583393,0.7953080067767849,0.5998101536943475,-0.027171710157617802,-0.01314113368327036,0.7995728786657236,33.09857240139875,33.06225178303483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.512878,1785485340.975,0.04683346673846245,0.12778975069522858,0.39000001549720764,0.04678717137366415,0.12772631050871247,0.3894936067870655,0.5988168180596772,-0.020415698116050332,-0.005762761458253847,0.8006050263767353,0.5996208879456236,-0.02585191593205093,-0.011699627987486727,0.7997809624434045,32.31479114761236,32.849479061896126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.574443,1785485341.042,0.0462924987077713,0.12788276374340057,0.3890000283718109,0.04675803349146703,0.12773299268563715,0.3894590733683866,0.599053551903831,-0.026563153031453134,-0.0028720523428250326,0.8002630768489645,0.5995454284845273,-0.025950167503835962,-0.010481732906045555,0.7998512369591696,33.58205195889588,33.01369505110784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.636459,1785485341.075,0.04671338200569153,0.12788276374340057,0.3890000283718109,0.04675709550412823,0.127736182574873,0.3894438715399733,0.6003316683211452,-0.031097330058321337,-0.008626171450873181,0.7990997642598165,0.5996049161380516,-0.026335406212167824,-0.010342875022300514,0.7997958588658692,33.48719902944793,33.068375092354025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.69994,1785485341.142,0.04683346673846245,0.12821151316165924,0.39000001549720764,0.04676056567286373,0.1277613060252122,0.3894753582232618,0.6030475015296378,-0.030119430912091082,-0.029015672230775603,0.7966081982664938,0.600197420015184,-0.026969695341055096,-0.013469653240325475,0.7992835923387349,33.292457211881334,33.110391054806996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.761232,1785485341.209,0.04671338200569153,0.12788276374340057,0.3890000283718109,0.04675863366290548,0.12776650179668608,0.3894456290341126,0.5981228873769023,-0.032448387645128494,-0.010599735371110164,0.8006770630817466,0.5998844272055661,-0.027800902573218104,-0.013034318775493044,0.7994972735078107,32.111499578665594,32.876274533533035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.822832,1785485341.276,0.04671338200569153,0.12788276374340057,0.3890000283718109,0.04675678813549328,0.12777139339732604,0.3894206352469486,0.6004959728968667,-0.03025942831849893,-0.01869275759574478,0.7988363626838413,0.5999708706128934,-0.028142873407636205,-0.013821265807647875,0.7994072214483947,33.57869640456494,33.029816572373335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.885794,1785485341.343,0.0462924987077713,0.12788276374340057,0.3890000283718109,0.046731309849507845,0.12777602391696882,0.38939897626674824,0.5991727821010056,-0.02699314271969302,-0.014578587545433497,0.8000317570075799,0.5998775778322859,-0.028008349079787206,-0.013909881181163153,0.7994804182726557,32.920638206913665,33.0099092659603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.947671,1785485341.409,0.04598953202366829,0.12778975069522858,0.39000001549720764,0.04668685831388002,0.1277766249371675,0.3894381991013896,0.5983307601995693,-0.027872421567986406,-0.026401817540129265,0.8003289158499269,0.5996802013300134,-0.027990780481536547,-0.015547926671300246,0.7995989209078841,33.09857240139875,33.025599748885966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.008979,1785485341.476,0.04641149938106537,0.12736797332763672,0.39000001549720764,0.04667568265013817,0.12775317167247574,0.3894711712339287,0.6005184455110962,-0.026262975083591433,-0.024077991612236293,0.7988166892727118,0.5997940675630188,-0.027761681557758884,-0.016679655043661187,0.7994986895929967,33.57869640456494,33.13995901236948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.071126,1785485341.509,0.04725543409585953,0.12736797332763672,0.39000001549720764,0.0466973710732123,0.1277425343714014,0.38948607325953133,0.6010193976979116,-0.025247803832793757,-0.01169030095694773,0.7987500039787144,0.5998838323128409,-0.027578932379072548,-0.016316905219868946,0.7994451506029265,32.818174250684216,33.104398877834626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.132566,1785485341.576,0.04683346673846245,0.12778975069522858,0.39000001549720764,0.04670413403964146,0.12774464736634392,0.38951235833053144,0.5988791416947907,-0.025432478766589568,-0.012079372466361567,0.8003443330389219,0.5997590230913908,-0.027310613542157032,-0.01578713881881906,0.7995586350333082,33.09857240139875,33.10337269816256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.195557,1785485341.643,0.04641149938106537,0.12821151316165924,0.39000001549720764,0.0466900312278844,0.1277715477980162,0.38953575867150125,0.5994714773378492,-0.02632548060218868,-0.013353453153822269,0.7998516126246848,0.5997277533554309,-0.02720278543949308,-0.015520741034870805,0.7995909810129858,33.48719902944793,33.17874197752901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.256627,1785485341.71,0.04641149938106537,0.12778975069522858,0.39000001549720764,0.04667724762869045,0.12777232158802748,0.3895569983122074,0.5981991548701964,-0.020643116854148755,-0.005975013216532925,0.8010592562702156,0.5995412758422732,-0.026383252668411235,-0.014327962269667361,0.7997805274181493,33.292457211881334,33.198955884891326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.371421,1785485341.777,0.04641149938106537,0.12821151316165924,0.39000001549720764,0.04666548201758837,0.12779568335390148,0.3895765663848947,0.5981457221046034,-0.022050788383928908,-0.007859656859547363,0.8010453692854481,0.5993690015031982,-0.025841995284090608,-0.013519785058931314,0.7999413770575671,33.207837039110004,33.200523534389426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.396039,1785485341.843,0.04683346673846245,0.12778975069522858,0.39000001549720764,0.04667409889752888,0.1277954159632391,0.3895945424558804,0.6023318316939501,-0.023043614868912217,-0.00893832674480295,0.7978630600905067,0.5997237297381641,-0.02550825934517898,-0.01297333516802889,0.7996952352419905,34.0496968822677,33.38740901565899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.44159,1785485341.91,0.04683346673846245,0.12821151316165924,0.39000001549720764,0.04668184654466058,0.12781662394573473,0.38961168488428644,0.5992630692238864,-0.030494000730926975,-0.018916799778840445,0.7997474879422362,0.5996697419818088,-0.02611355824127136,-0.01369485125110877,0.7997041538448207,33.678846640468166,33.441796625232044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.519074,1785485341.944,0.04683346673846245,0.12778975069522858,0.39000001549720764,0.04668556287593045,0.12781594708122979,0.389620125462923,0.6009161629218165,-0.030570278353609013,-0.029812106010331716,0.7981706970040509,0.5997887484347232,-0.02651451198983718,-0.015143921360155303,0.7995755746337468,33.28887907933084,33.425357019606196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.565893,1785485342.01,0.04725543409585953,0.1286332905292511,0.39000001549720764,0.046718921739169784,0.12786684000533394,0.3896356626240665,0.6038319049211962,-0.023272388682024588,-0.009025943495219381,0.7967207533811913,0.6004055263056277,-0.02602229791572281,-0.014214936802318685,0.799145781171717,33.400858011985115,33.421009327665075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.628037,1785485342.077,0.04683346673846245,0.12778975069522858,0.39000001549720764,0.04672364543051517,0.1278627733858846,0.38965066248325086,0.6033264225859359,-0.02392778834713417,-0.02083730788917166,0.7968629087580894,0.6008315841548714,-0.025718536359554674,-0.015175733861086149,0.7988176647215856,33.292457211881334,33.39726239734845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.705556,1785485342.144,0.04598953202366829,0.12778975069522858,0.39000001549720764,0.046672962104270715,0.12785918613556232,0.38966496503483017,0.5950923876534402,-0.029376466140014837,-0.017773513677270116,0.8029235179054204,0.600029636961444,-0.026231386848490516,-0.015539935777201303,0.7993965596047828,33.30571929981812,33.38071898423047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.752727,1785485342.211,0.04641149938106537,0.12821151316165924,0.39000001549720764,0.046660760316331845,0.12787630431823643,0.3896786280867873,0.6008508775655417,-0.03189952514238975,-0.03157717340249373,0.7980999469642367,0.6001729880456265,-0.027140035848658966,-0.018109684928192604,0.79920450585962,34.298871441826314,33.590321154566105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.814473,1785485342.277,0.04683346673846245,0.12736797332763672,0.39000001549720764,0.046669334521103584,0.127844699428826,0.3896915107174608,0.5996413587284118,-0.03158317114358805,-0.031154372597821396,0.7990382652106813,0.6000937530185544,-0.02786792798568138,-0.020245915796532576,0.7991876932682652,34.298871441826314,33.73953230807796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.876091,1785485342.344,0.04598953202366829,0.12736797332763672,0.39000001549720764,0.046627352218421854,0.12781778546258094,0.38970403202994863,0.5961310672934662,-0.02962898145965873,-0.028948751052053065,0.8018178370912825,0.5994655388703566,-0.028149115945728536,-0.021634701046739157,0.7996128029796454,33.54620499108514,33.70235456430313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.937673,1785485342.378,0.04671338200569153,0.12788276374340057,0.3890000283718109,0.04662965099907779,0.12781939092867128,0.3896747517797714,0.6009782965824242,-0.03043656307685968,-0.007889148523585415,0.7986466452696893,0.5996260626832336,-0.028383868989398535,-0.020225773475762876,0.7995210184976393,33.57869640456494,33.68944572450581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.050477,1785485342.444,0.04683346673846245,0.12736797332763672,0.39000001549720764,0.04664013922245333,0.12779586415350264,0.38968967053439435,0.602730613573425,-0.02394298609207972,-0.02083876006558808,0.797313167430042,0.6001243693958155,-0.02767313121174021,-0.020323934625588805,0.7991694918773785,34.203833793038896,33.79283034686386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.077647,1785485342.511,0.04598953202366829,0.12736797332763672,0.39000001549720764,0.04660078415844528,0.12777480962690854,0.3897035493460825,0.5983311425860003,-0.027898145261054497,-0.02643624640206965,0.8003265971957283,0.5998618339760329,-0.027706345522093716,-0.021224245170708006,0.7993420231500746,33.914814841528646,33.81442941738642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.140968,1785485342.578,0.04641149938106537,0.12778975069522858,0.39000001549720764,0.046593133304815654,0.12777553471804473,0.389716428969108,0.5995315706898762,-0.024995579007343043,-0.011579501099558307,0.7998768854833244,0.59981728508077,-0.027309881587753177,-0.01981316355355515,0.799425314482846,34.18965833055691,33.886897476676594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.203141,1785485342.644,0.04683346673846245,0.12778975069522858,0.39000001549720764,0.04660610002090822,0.1277761815814885,0.38972832374697625,0.6003430485635949,-0.019428380624742572,-0.004248967091849044,0.7994952835047381,0.5999158850413873,-0.02601992491132073,-0.017265076856209878,0.7994534454887086,33.095370851862405,33.70990294354625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
