wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
22.046863,1786095407.403,-0.07577964663505554,0.0970013365149498,0.3450000286102295,-0.07150550172055178,0.1016978336020856,0.3402428253980263,0.06939071817908411,0.0443792522005351,0.05923931449836598,0.9948397427839701,0.07203352616019913,0.04716166993942093,0.06388853463248821,0.9942359896623971,51.10578161429839,51.14357936586248
22.202674,1786095407.536,-0.07593218237161636,0.09672016650438309,0.3440000116825104,-0.07154038696546224,0.10159437716242323,0.3403161218881202,0.07789510841914735,0.08455081854559139,0.06401955459941007,0.9913046997752673,0.07380658661024034,0.05840898733749639,0.06393760169366479,0.9935053905544828,51.70602247035985,51.454310239028885
22.259567,1786095407.636,-0.07593218237161636,0.09672016650438309,0.3440000116825104,-0.07156171514834618,0.10154128192555499,0.34035403817130233,0.06887305591614028,0.023599741433831808,0.06924984248781212,0.9949392010009666,0.07241827732327716,0.04855412151552074,0.0654509203137955,0.9940393691516761,51.53526256699003,51.480721315310795
22.318098,1786095407.703,-0.07555998861789703,0.09672016650438309,0.3440000116825104,-0.071621352003985,0.10151340282880585,0.3403740788442593,0.07207903233108862,0.04930438749743093,0.06621823384576225,0.9939762753597619,0.07236103279090264,0.04868074073488144,0.06558041798381335,0.994028810041241,51.88958203183487,51.63726965786128
22.389578,1786095407.769,-0.07593218237161636,0.09709219634532928,0.3440000116825104,-0.07165006767002954,0.10145583260144596,0.3403901656269908,0.06631371755670602,0.040592877236333584,0.06714258017846512,0.9947092957786531,0.07139067179972329,0.04738261045830574,0.06583168043232879,0.9941450850140517,51.890519437007896,51.72097136234465
22.454847,1786095407.803,-0.07593218237161636,0.09820825606584549,0.3440000116825104,-0.07166302245644629,0.10135978895590626,0.3403976571453659,0.0695239266699816,0.05419025844136645,0.06573254694605249,0.9939361507573964,0.07122024736548276,0.04800475168237634,0.06582275851366216,0.9941280524372929,52.117830512125416,51.82474114614503
22.659297,1786095407.97,-0.07534034550189972,0.09792277216911316,0.34300002455711365,-0.07179973976814714,0.10117333382936261,0.34057247274683505,0.06945261338076449,0.03629782644488802,0.07324370564341828,0.9942304370082317,0.07073057527498494,0.04475338619067242,0.06788566426201326,0.9941759686964091,51.21672301292897,51.47202578587127
22.730324,1786095408.103,-0.07534034550189972,0.09755183756351471,0.34300002455711365,-0.0718645799556503,0.10115328002380078,0.3406503530233492,0.0693292872801895,0.03518620932809234,0.060576900025777536,0.9951310565858185,0.07042965986970338,0.042693438671378064,0.06631240557726245,0.9943940859496337,51.75580176068389,51.59962636943084
22.7957,1786095408.17,-0.07682479918003082,0.09866465628147125,0.34300002455711365,-0.07211082436693805,0.1010483348478981,0.3406790728145794,0.06372579463767386,0.05146320898965263,0.06577822882211047,0.9944665835669444,0.06955103450110942,0.043843764911279115,0.06624281740943458,0.9944105123237034,51.42839864912201,51.553047239963796
22.854414,1786095408.237,-0.07534034550189972,0.09792277216911316,0.34300002455711365,-0.07218061982983692,0.10103592127696262,0.3407005311562492,0.07107729635521169,0.03847883897751026,0.06688680529137073,0.9944815494375401,0.06973810636607698,0.04318668174410307,0.066321812664969,0.9944208989181794,51.41186233684511,51.51716722905914
22.920234,1786095408.303,-0.0757114589214325,0.09792277216911316,0.34300002455711365,-0.07218878721584439,0.10102542085611159,0.34071675534166523,0.06893778331689737,0.04452151165386654,0.06660412818271236,0.9943989677893013,0.06965545274801598,0.043324555212515554,0.06635097942669803,0.9944187489922063,51.42845270977302,51.497612094471286
22.984929,1786095408.337,-0.0757114589214325,0.09792277216911316,0.34300002455711365,-0.0721929115307017,0.10102038854741846,0.3407240479754989,0.06828395973366876,0.03480690333093244,0.06727427965216258,0.9947863849193376,0.06956366669773044,0.04275360014277964,0.06641303764800875,0.9944457423010882,51.42756808463442,51.48904728593166
23.159079,1786095408.47,-0.07608257234096527,0.09792277216911316,0.34300002455711365,-0.07228847312499163,0.10100386133975958,0.34074374572842775,0.06613004860465896,0.04066745995336244,0.06701015302915617,0.9947274067620215,0.06895738541148956,0.04238524650000361,0.06651856621393056,0.9944966818573041,51.127174034937134,51.31597405678964
23.221961,1786095408.603,-0.07534034550189972,0.09755183756351471,0.34300002455711365,-0.07239222947171073,0.10092047949172261,0.34075866867321775,0.07002684210608474,0.05110095981849014,0.06684182251155486,0.9939904949513412,0.06913987352480501,0.043869619857009746,0.0665739754311821,0.9944159291452765,51.41331794528084,51.350729519789134
23.291422,1786095408.67,-0.0757114589214325,0.09792277216911316,0.34300002455711365,-0.07240849763638306,0.10089485873825796,0.34076533690126687,0.06856970489486547,0.04439568338734646,0.06626557312016594,0.9944526598517687,0.06909359492994743,0.04391232139857105,0.06654894425326538,0.9944189364587848,51.107875658143655,51.27582056541831
23.359598,1786095408.737,-0.0757114589214325,0.09866465628147125,0.34300002455711365,-0.07242195084773506,0.10082087968413396,0.34077140658119887,0.0702262474016327,0.06086706915147197,0.05817345758402965,0.9939714899842519,0.06923857081925601,0.04606278858331119,0.0654883876521129,0.9943819743446493,52.04926570166871,51.64661678564025
23.43778,1786095408.804,-0.07534034550189972,0.09866465628147125,0.34300002455711365,-0.07246373110070599,0.10076876369377213,0.3407770534552048,0.06890090871982357,0.03961731517977533,0.05966403153013298,0.9950494140780649,0.06919556213930628,0.04523639503364141,0.06474173083794466,0.9944717949910359,51.69336476021443,51.65946942663374
23.607883,1786095408.904,-0.07475066184997559,0.09800714254379272,0.34200000762939453,-0.07255826489325258,0.10072996259277837,0.34083753827802593,0.06554357305239308,0.06200731889215372,0.05166103259496746,0.9945804493084278,0.06843604898237231,0.048738245116465906,0.06201426432322137,0.9945327152402275,50.16502313429985,50.6611455526047
23.663865,1786095409.037,-0.0751953125,0.09678081423044205,0.33900001645088196,-0.0725784308722821,0.1004293881731904,0.34051709920090395,0.06599148532992553,0.15897583720587274,0.0396493053610453,0.9842762516859932,0.06740178146130682,0.10037009241104183,0.05165370365443479,0.991319695811609,48.94741207654253,49.33782441165772
